ts,appid,concurrent,peak_in_game,src
1787721360,219910,9,,single
1787721361,220160,1,,single
1787721362,220200,2109,,single
1787721364,220260,9,,single
1787721365,220440,99,,single
1787721367,220740,6,,single
1787721368,220780,0,,single
1787721369,220860,1,,single
1787721371,221040,692,,single
1787721372,221260,18,,single
1787721374,221380,1673,,single
1787721375,221540,36,,single
1787721377,221640,7,,single
1787721378,221680,364,,single
1787721379,221910,35,,single
1787721381,222420,45,,single
1787721382,222440,99,,single
1787721384,222520,25,,single
1787721385,222730,4,,single
1787721386,222750,10,,single
1787721388,222880,85,,single
1787721389,223220,0,,single
1787721391,223330,11,,single
1787721392,223510,0,,single
1787721393,223710,284,,single
1787721395,223750,463,,single
1787721396,223830,21,,single
1787721398,223850,408,,single
1787721399,224260,569,,single
1787721400,224300,1,,single
1787721402,224460,1,,single
1787721403,224480,6,,single
1787721404,224600,0,,single
1787721406,224760,23,,single
1787721407,224820,1,,single
1787721409,224900,7,,single
1787721410,224920,0,,single
1787721412,224940,0,,single
1787721413,224960,2,,single
1787721414,225080,2,,single
1787721416,225260,19,,single
1787721417,225360,0,,single
1787721418,225840,146,,single
1787721420,226620,6,,single
1787721421,226840,103,,single
1787721423,226860,83,,single
1787721424,227080,1,,single
1787721425,227100,4,,single
1787721427,227220,1,,single
1787721428,227260,0,,single
1787721429,227580,1,,single
1787721431,227780,13,,single
1787721433,228180,228,,single
1787721434,228200,591,,single
1787721435,228260,15,,single
1787721437,228280,343,,single
1787721438,228360,2,,single
1787721440,228400,3,,single
1787721441,228760,4,,single
1787721442,229480,5,,single
1787721444,230050,0,,single
1787721445,230070,8,,single
1787721446,230190,37,,single
1787721448,230230,10,,single
1787721449,230270,14,,single
1787721451,230410,42955,,single
1787721452,230820,10,,single
1787721453,231160,0,,single
1787721455,231200,4,,single
1787721456,231430,1388,,single
1787721457,232010,11,,single
1787721459,232750,3,,single
1787721460,232770,33,,single
1787721462,232790,11,,single
1787721463,232910,12,,single
1787721465,233130,10,,single
1787721466,233150,1,,single
1787721468,233270,23,,single
1787721469,233450,756,,single
1787721470,233470,1,,single
1787721472,233610,11,,single
1787721473,233700,3,,single
1787721475,233740,7,,single
1787721476,233980,9,,single
1787721478,234140,347,,single
1787721479,234270,4,,single
1787721480,234330,251,,single
1787721482,234630,10,,single
1787721483,234650,14,,single
1787721485,234670,18,,single
1787721486,234710,9,,single
1787721487,235210,3,,single
1787721489,235320,4,,single
1787721490,235460,162,,single
1787721492,235540,12,,single
1787721493,235620,6,,single
1787721495,235800,7,,single
1787721496,235900,172,,single
1787721498,236150,4,,single
1787721499,236390,35168,,single
1787721500,236450,5,,single
1787721502,236690,41,,single
1787721503,236850,5918,,single
1787721504,237110,16,,single
1787721506,237430,0,,single
1787721507,237630,11,,single
1787721509,237850,0,,single
1787721510,237930,8,,single
1787721511,237990,14,,single
1787721513,238010,118,,single
1787721514,238090,47,,single
1787721516,238210,11,,single
1787721517,238750,10,,single
1787721519,239120,35,,single
1787721520,239250,18,,single
1787721521,239350,40,,single
1787721523,239820,109,,single
1787721524,240600,0,,single
1787721526,240760,3,,single
1787721527,241240,5,,single
1787721529,241260,33,,single
1787721530,241410,0,,single
1787721532,241560,4,,single
1787721533,241600,32,,single
1787721535,241930,333,,single
1787721536,242050,232,,single
1787721537,242570,3,,single
1787721539,242640,17,,single
1787721540,242700,29,,single
1787721541,242820,1,,single
1787721543,242860,24,,single
1787721544,242880,1,,single
1787721546,242920,313,,single
1787721547,242960,1,,single
1787721549,243450,0,,single
1787721550,243470,511,,single
1787721551,243800,1,,single
1787721553,243950,2,,single
1787721554,243970,17,,single
1787721555,244030,1,,single
1787721557,244050,4,,single
1787721558,244160,55,,single
1787721560,244210,4412,,single
1787721561,244430,6,,single
1787721562,244450,399,,single
1787721564,244730,0,,single
1787721565,244850,2082,,single
1787721566,244930,0,,single
1787721568,245170,77,,single
1787721569,245390,19,,single
1787721571,245450,22,,single
1787721572,245470,4,,single
1787721574,245620,54,,single
1787721575,246580,8,,single
1787721577,246620,632,,single
1787721578,246900,88,,single
1787721579,247000,50,,single
1787721581,247020,11,,single
1787721582,247080,82,,single
1787721584,247240,1,,single
1787721585,247430,11,,single
1787721588,247910,1,,single
1787721589,248170,90,,single
1787721591,248310,2,,single
1787721592,248330,1,,single
1787721593,248390,295,,single
1787721595,248570,43,,single
1787721596,248610,13,,single
1787721598,248820,18,,single
1787721599,248860,19,,single
1787721601,248970,1,,single
1787721603,249130,343,,single
1787721604,249330,7,,single
1787721605,249680,0,,single
1787721607,249870,1,,single
1787721609,250050,1,,single
1787721611,250110,2,,single
1787721613,250180,75,,single
1787721614,250260,11,,single
1787721616,250340,23,,single
1787721617,250520,77,,single
1787721619,250760,32,,single
1787721620,251060,192,,single
1787721621,251130,4,,single
1787721623,251150,35,,single
1787721624,251290,46,,single
1787721626,251470,4,,single
1787721627,251570,16967,,single
1787721628,251730,27,,single
1787721630,251990,8,,single
1787721631,252030,2,,single
1787721633,252110,5,,single
1787721634,252130,0,,single
1787721636,252150,3,,single
1787721637,252410,29,,single
1787721639,252470,4,,single
1787721641,252530,250,,single
1787721642,252610,113,,single
1787721644,252630,1,,single
1787721645,252690,1,,single
1787721646,252870,6,,single
1787721648,252950,10721,,single
1787721649,253030,3,,single
1787721651,253110,3,,single
1787721652,253430,26,,single
1787721654,253710,113,,single
1787721655,253750,3,,single
1787721657,253770,0,,single
1787721658,253840,0,,single
1787721660,253900,31,,single
1787721661,254200,9,,single
1787721663,254320,4,,single
1787721664,254460,5,,single
1787721666,254700,499,,single
1787721667,254960,3,,single
1787721668,255320,9,,single
1787721670,255710,6998,,single
1787721671,256290,5,,single
1787721673,256330,5,,single
1787721674,256370,1,,single
1787721675,257030,0,,single
1787721677,257170,18,,single
1787721679,257350,275,,single
1787721680,257510,46,,single
1787721682,257730,4,,single
1787721683,257850,33,,single
1787721684,258180,1,,single
1787721686,259060,1,,single
1787721687,259080,1,,single
1787721688,259530,0,,single
1787721690,259550,0,,single
1787721691,259680,85,,single
1787721693,260210,4,,single
1787721694,260230,9,,single
1787721696,260430,30,,single
1787721697,260730,12,,single
1787721699,261180,0,,single
1787721700,261470,5,,single
1787721701,261510,0,,single
1787721703,261550,21683,,single
1787721704,261570,105,,single
1787721706,261640,215,,single
1787721707,262060,6961,,single
1787721708,262120,5,,single
1787721710,262280,11,,single
1787721711,262410,72,,single
1787721712,262690,0,,single
1787721714,262830,7,,single
1787721715,262940,2,,single
1787721717,263300,1,,single
1787721718,263760,1,,single
1787721719,264080,2,,single
1787721721,264140,3,,single
1787721722,265630,40,,single
1787721724,265890,2,,single
1787721725,265930,38,,single
1787721726,266010,4,,single
1787721728,266210,7,,single
1787721729,266310,4,,single
1787721731,266410,584,,single
1787721732,266430,5,,single
1787721733,266510,4,,single
1787721735,266840,447,,single
1787721736,267530,27,,single
1787721738,268130,18,,single
1787721739,268400,134,,single
1787721740,268420,1,,single
1787721742,268500,3138,,single
1787721743,268540,17,,single
1787721745,268650,215,,single
1787721746,268850,309,,single
1787721747,268990,5,,single
1787721749,269030,1,,single
1787721750,269270,0,,single
1787721752,269710,0,,single
1787721753,269770,19,,single
1787721754,269950,246,,single
1787721756,270110,27,,single
1787721757,270150,119,,single
1787721759,270210,2,,single
1787721760,271590,37731,,single
1787721761,271900,12,,single
1787721763,272040,0,,single
1787721764,272470,0,,single
1787721766,272510,2,,single
1787721767,272600,15,,single
1787721768,273110,115,,single
1787721770,274170,217,,single
1787721771,274230,0,,single
1787721772,274500,23,,single
1787721774,274900,5,,single
1787721775,274920,53,,single
1787721777,274940,28,,single
1787721778,274980,2,,single
1787721779,275200,0,,single
1787721781,275390,12,,single
1787721782,275850,5847,,single
1787721784,276810,45,,single
1787721785,277590,3,,single
1787721786,278080,206,,single
1787721788,278360,5,,single
1787721789,278460,0,,single
1787721791,279800,1,,single
1787721792,280160,1,,single
1787721793,281640,10,,single
1787721795,281920,0,,single
1787721796,281990,8377,,single
1787721797,282070,643,,single
1787721799,282400,15,,single
1787721800,282440,179,,single
1787721802,282530,1,,single
1787721803,282660,0,,single
1787721804,282800,133,,single
1787721806,283160,0,,single
1787721807,283290,3,,single
1787721809,283680,0,,single
1787721810,283960,14,,single
1787721811,284050,0,,single
1787721813,284390,1,,single
1787721814,284710,2,,single
1787721816,284770,1,,single
1787721817,284830,1,,single
1787721819,284850,61,,single
1787721820,285110,22,,single
1787721821,285160,42,,single
1787721823,285190,56,,single
1787721824,285310,119,,single
1787721826,285330,104,,single
1787721827,285380,1,,single
1787721829,285500,6,,single
1787721830,285740,10,,single
1787721832,285800,1,,single
1787721833,285900,227,,single
1787721835,285920,198,,single
1787721836,286040,0,,single
1787721838,286100,5,,single
1787721839,286160,5713,,single
1787721841,286260,1,,single
1787721842,286690,713,,single
1787721843,287290,145,,single
1787721845,287310,6,,single
1787721846,287450,392,,single
1787721848,287700,1040,,single
1787721849,287980,90,,single
1787721851,288120,1,,single
1787721852,289070,23106,,single
1787721854,289130,83,,single
1787721855,289520,39,,single
1787721857,289650,383,,single
1787721858,289930,10,,single
1787721859,289950,9,,single
1787721861,290100,4,,single
1787721862,290300,14,,single
1787721864,290340,52,,single
1787721865,290730,47,,single
1787721867,290770,0,,single
1787721868,290890,3,,single
1787721869,291650,206,,single
1787721871,291860,14,,single
1787721872,292180,0,,single
1787721874,292500,0,,single
1787721875,292730,140,,single
1787721876,292930,1,,single
1787721878,292990,78,,single
1787721879,293180,4,,single
1787721881,293260,23,,single
1787721882,293760,284,,single
1787721883,293780,8,,single
1787721885,294040,1,,single
1787721887,294810,3,,single
1787721889,294860,65,,single
1787721890,296490,72,,single
1787721892,296570,1,,single
1787721893,296970,9,,single
1787721895,298030,82,,single
1787721896,298110,773,,single
1787721898,298160,11,,single
1787721899,298600,1,,single
1787721901,298610,19,,single
1787721902,298900,0,,single
1787721904,299030,0,,single
1787721905,299360,0,,single
1787721906,300380,29,,single
1787721909,300550,29,,single
1787721911,300570,6,,single
1787721912,301190,8,,single
1787721914,301320,53,,single
1787721915,301640,102,,single
1787721917,301650,7,,single
1787721918,301760,8,,single
1787721920,301970,3,,single
1787721921,302610,2,,single
1787721923,302670,91,,single
1787721924,302710,6,,single
1787721926,303210,6,,single
1787721927,303310,53,,single
1787721929,304050,598,,single
1787721930,304240,206,,single
1787721931,304390,2505,,single
1787721933,304410,140,,single
1787721934,304650,44,,single
1787721936,304930,15706,,single
1787721937,305620,1400,,single
1787721938,306020,93,,single
1787721940,306130,6283,,single
1787721941,306660,7,,single
1787721943,306760,10,,single
1787721944,307070,2,,single
1787721945,307110,22,,single
1787721947,307230,0,,single
1787721948,307580,6,,single
1787721950,307640,6,,single
1787721951,307670,2,,single
1787721952,307690,446,,single
1787721954,307780,278,,single
1787721955,307960,82,,single
1787721957,308060,1,,single
1787721958,308600,81,,single
1787721959,310060,11,,single
1787721961,310080,1,,single
1787721962,310510,4,,single
1787721963,310560,35,,single
1787721965,310790,7,,single
1787721966,311210,4998,,single
1787721968,311240,15,,single
1787721969,311310,107,,single
1787721970,311340,39,,single
1787721972,311560,114,,single
1787721973,311690,625,,single
1787721975,312370,6,,single
1787721976,312450,95,,single
1787721978,312520,1140,,single
1787721979,312660,440,,single
1787721980,312670,10,,single
1787721982,312980,13,,single
1787721983,313120,150,,single
1787721985,313160,36,,single
1787721986,313340,36,,single
1787721988,313480,18,,single
1787721989,313500,14,,single
1787721990,313690,76,,single
1787721992,314160,310,,single
1787721993,314410,1,,single
1787721995,314430,15,,single
1787721996,314520,0,,single
1787721998,314650,140,,single
1787721999,314830,5,,single
1787722000,314980,18,,single
1787722002,315460,12,,single
1787722003,316010,30,,single
1787722005,316430,0,,single
1787722006,316610,0,,single
1787722007,316790,11,,single
1787722009,317360,1,,single
1787722010,317820,4,,single
1787722012,318100,0,,single
1787722013,318130,0,,single
1787722015,318600,8,,single
1787722016,319050,2,,single
1787722017,319510,70,,single
1787722019,319870,2,,single
1787722020,319910,3,,single
1787722022,320040,0,,single
1787722023,320140,2,,single
1787722024,320300,9,,single
1787722026,320430,57,,single
