ts,appid,concurrent,peak_in_game,src
1787629763,205230,1,,single
1787629765,205710,248,,single
1787629766,205730,1,,single
1787629767,205950,7,,single
1787629769,205990,9,,single
1787629770,207420,0,,single
1787629772,207430,0,,single
1787629774,208520,10,,single
1787629775,208670,2,,single
1787629776,208730,3,,single
1787629778,208750,2,,single
1787629780,209060,0,,single
1787629781,209100,2,,single
1787629782,209120,2,,single
1787629784,209630,0,,single
1787629785,209670,3,,single
1787629786,209870,1,,single
1787629788,209950,5,,single
1787629789,210950,2,,single
1787629791,210970,166,,single
1787629792,211340,0,,single
1787629794,211400,1,,single
1787629795,211500,275,,single
1787629797,211780,7,,single
1787629798,212070,34,,single
1787629799,212160,153,,single
1787629801,212200,559,,single
1787629802,212630,49,,single
1787629803,213670,225,,single
1787629805,214360,3,,single
1787629806,214790,2,,single
1787629808,214870,4,,single
1787629809,215080,163,,single
1787629811,215100,69,,single
1787629812,215160,1,,single
1787629814,215510,0,,single
1787629815,215630,0,,single
1787629816,215690,2,,single
1787629818,215790,1,,single
1787629819,215830,3,,single
1787629821,215930,16,,single
1787629822,216150,9414,,single
1787629823,216260,1,,single
1787629825,216910,2,,single
1787629826,217100,0,,single
1787629827,217140,2,,single
1787629829,217750,20,,single
1787629830,217790,1,,single
1787629831,217920,1,,single
1787629833,218090,2,,single
1787629834,218230,300,,single
1787629836,218510,3,,single
1787629837,218640,42,,single
1787629839,218820,2,,single
1787629840,219830,1,,single
1787629842,219950,2,,single
1787629843,220240,387,,single
1787629844,220660,2,,single
1787629846,220700,175,,single
1787629847,220820,1,,single
1787629849,221020,5,,single
1787629850,221100,22065,,single
1787629852,221180,13,,single
1787629853,221810,12,,single
1787629854,222480,140,,single
1787629856,222640,0,,single
1787629857,222940,21,,single
1787629858,222980,1,,single
1787629860,223100,56,,single
1787629861,223410,6,,single
1787629863,224500,8,,single
1787629864,403120,8,,single
1787629865,224980,3,,single
1787629867,225020,3,,single
1787629868,225160,4,,single
1787629870,225300,3,,single
1787629871,225320,4,,single
1787629872,225420,6,,single
1787629874,225540,496,,single
1787629875,225640,16,,single
1787629876,226100,1,,single
1787629878,226560,2,,single
1787629879,226580,5,,single
1787629881,226700,5,,single
1787629882,226720,5,,single
1787629884,227180,1,,single
1787629885,227600,19,,single
1787629887,227860,14,,single
1787629888,227940,6,,single
1787629889,228300,20,,single
1787629891,228380,280,,single
1787629892,230700,12,,single
1787629893,230860,1,,single
1787629895,231060,4,,single
1787629896,231140,4,,single
1787629898,231330,4,,single
1787629899,231740,9,,single
1787629901,232050,14,,single
1787629902,232090,5481,,single
1787629903,232430,3,,single
1787629905,232890,114,,single
1787629906,233290,9,,single
1787629908,233350,2,,single
1787629909,233550,0,,single
1787629911,233720,9,,single
1787629912,233840,0,,single
1787629913,234080,44,,single
1787629915,234190,7,,single
1787629916,234390,2,,single
1787629918,234900,0,,single
1787629919,235250,2,,single
1787629921,235360,2,,single
1787629922,235380,3,,single
1787629923,235600,45,,single
1787629925,236110,331,,single
1787629926,236370,0,,single
1787629928,236510,0,,single
1787629929,236730,0,,single
1787629931,236870,34,,single
1787629932,236930,0,,single
1787629934,237310,240,,single
1787629935,237870,1,,single
1787629937,237890,4,,single
1787629938,238240,0,,single
1787629940,238260,19,,single
1787629941,238320,229,,single
1787629943,238370,12,,single
1787629944,238430,14,,single
1787629946,238910,1,,single
1787629947,238930,1,,single
1787629949,239070,13,,single
1787629950,239160,53,,single
1787629951,239200,8,,single
1787629953,239840,7,,single
1787629954,240320,0,,single
1787629956,240440,0,,single
1787629957,240720,144,,single
1787629959,404730,28,,single
1787629960,241320,0,,single
1787629962,241540,6,,single
1787629963,242550,45,,single
1787629965,242720,0,,single
1787629966,242980,2,,single
1787629967,243040,0,,single
1787629969,243120,0,,single
1787629971,243200,7,,single
1787629973,243780,8,,single
1787629974,243930,2,,single
1787629976,244070,6,,single
1787629977,244590,1,,single
1787629978,244770,7,,single
1787629980,244910,0,,single
1787629981,245280,4,,single
1787629983,245300,5,,single
1787629984,245490,9,,single
1787629985,246070,1,,single
1787629987,246090,0,,single
1787629988,246110,3,,single
1787629990,246760,5,,single
1787629991,247660,3,,single
1787629993,247950,3,,single
1787629994,248650,1,,single
1787629996,249050,26,,single
1787629997,249230,14,,single
1787629998,249590,1,,single
1787630000,249630,3,,single
1787630001,249650,8,,single
1787630003,249990,1,,single
1787630004,250380,0,,single
1787630005,250400,7,,single
1787630007,250420,4,,single
1787630008,250460,7,,single
1787630010,250580,0,,single
1787630011,250620,12,,single
1787630013,250680,1,,single
1787630014,250700,1,,single
1787630016,251110,9,,single
1787630017,251430,2,,single
1787630018,251630,0,,single
1787630020,251870,1,,single
1787630021,251950,7,,single
1787630023,252330,6,,single
1787630024,252370,1,,single
1787630025,252450,4,,single
1787630027,252490,58628,,single
1787630028,252670,1,,single
1787630030,253150,0,,single
1787630031,253190,0,,single
1787630032,253250,50,,single
1787630034,253510,0,,single
1787630035,253650,0,,single
1787630036,253920,3,,single
1787630038,253940,2,,single
1787630039,254060,0,,single
1787630041,254440,3,,single
1787630042,255070,1,,single
1787630044,255220,6,,single
1787630045,255280,11,,single
1787630046,255300,6,,single
1787630048,255390,0,,single
1787630049,255420,6,,single
1787630051,255520,0,,single
1787630052,256190,1,,single
1787630053,256460,3,,single
1787630055,257050,2,,single
1787630056,257400,8,,single
1787630058,257420,30,,single
1787630059,257690,0,,single
1787630060,257750,0,,single
1787630062,258010,0,,single
1787630063,258520,3,,single
1787630065,258970,40,,single
1787630066,259170,1,,single
1787630068,260160,9,,single
1787630069,260190,5,,single
1787630070,260410,0,,single
1787630072,261110,7,,single
1787630073,261490,0,,single
1787630075,261700,0,,single
1787630076,261760,2,,single
1787630077,262000,7,,single
1787630079,262260,1,,single
1787630080,262390,1,,single
1787630082,262470,0,,single
1787630083,262790,0,,single
1787630084,262960,2,,single
1787630086,263200,9,,single
1787630087,263540,31,,single
1787630088,263620,0,,single
1787630090,263980,0,,single
1787630091,264160,4,,single
1787630092,264730,0,,single
1787630094,265300,19,,single
1787630095,265330,11,,single
1787630097,265550,90,,single
1787630098,265590,0,,single
1787630099,265690,2,,single
1787630101,265990,5,,single
1787630102,266110,1,,single
1787630104,266130,4,,single
1787630105,267490,7,,single
1787630106,267600,0,,single
1787630108,268050,180,,single
1787630109,268750,10,,single
1787630111,268870,6,,single
1787630112,269110,2,,single
1787630114,269170,0,,single
1787630115,269190,7,,single
1787630117,269210,9748,,single
1787630118,269250,0,,single
1787630120,269310,2,,single
1787630121,269490,0,,single
1787630123,269650,4,,single
1787630124,269670,2,,single
1787630126,269790,6,,single
1787630127,270170,1,,single
1787630129,270630,13,,single
1787630130,270850,5,,single
1787630132,270910,6,,single
1787630133,271240,17,,single
1787630135,271260,4,,single
1787630136,271760,4,,single
1787630137,271820,1,,single
1787630139,272060,8,,single
1787630140,272230,0,,single
1787630142,272270,3,,single
1787630143,273350,5,,single
1787630145,273500,0,,single
1787630146,274250,0,,single
1787630148,274290,2,,single
1787630149,274350,0,,single
1787630151,275100,2,,single
1787630152,275180,6,,single
1787630153,277430,3,,single
1787630155,277450,9,,single
1787630156,277890,17,,single
1787630158,278910,0,,single
1787630159,278970,3,,single
1787630161,279940,0,,single
1787630162,280680,1055,,single
1787630164,280720,4,,single
1787630165,280790,15,,single
1787630167,281610,18,,single
1787630168,281940,0,,single
1787630169,282050,1,,single
1787630171,282100,4,,single
1787630172,282210,9,,single
1787630174,282560,6,,single
1787630175,282760,0,,single
1787630177,282900,20,,single
1787630178,283230,0,,single
1787630180,283640,40,,single
1787630181,283880,3,,single
1787630183,283940,12,,single
1787630184,284240,0,,single
1787630186,284750,1,,single
1787630187,284870,2,,single
1787630189,284950,0,,single
1787630190,285440,1,,single
1787630191,285820,1,,single
1787630193,286000,4,,single
1787630194,286240,1,,single
1787630196,286570,8,,single
1787630197,286940,0,,single
1787630199,287020,7,,single
1787630200,287260,0,,single
1787630202,287390,509,,single
1787630203,287580,0,,single
1787630204,287920,4,,single
1787630206,288060,0,,single
1787630207,288140,6,,single
1787630209,288470,187,,single
1787630210,289090,0,,single
1787630212,289690,1,,single
1787630213,290080,61,,single
1787630214,290470,46,,single
1787630216,290790,3,,single
1787630217,291480,6,,single
1787630219,291550,10069,,single
1787630220,292000,13204,,single
1787630221,292120,277,,single
1787630223,292140,68,,single
1787630224,292410,11,,single
1787630226,292910,17,,single
1787630227,293220,1,,single
1787630229,293680,0,,single
1787630230,294160,1,,single
1787630232,294440,1,,single
1787630233,294660,18,,single
1787630235,295790,2,,single
1787630236,296470,1,,single
1787630237,296770,3,,single
1787630239,296830,2,,single
1787630240,297000,704,,single
1787630242,297020,0,,single
1787630243,297120,3,,single
1787630245,297130,10,,single
1787630246,297860,11,,single
1787630247,298050,219,,single
1787630249,298180,6,,single
1787630250,298260,0,,single
1787630252,298520,0,,single
1787630253,298630,40,,single
1787630255,299460,0,,single
1787630256,299720,0,,single
1787630258,299740,45,,single
1787630259,299950,0,,single
1787630260,300060,0,,single
1787630262,300820,6,,single
1787630264,300970,32,,single
1787630265,301120,93,,single
1787630267,301280,9,,single
1787630268,301520,3,,single
1787630270,301910,16,,single
1787630271,302080,4,,single
1787630274,302510,421,,single
1787630275,302590,1,,single
1787630277,302790,0,,single
1787630278,302830,2,,single
1787630280,303390,318,,single
1787630281,303430,2,,single
1787630283,303680,6,,single
1787630284,303800,5,,single
1787630286,304030,2,,single
1787630288,304530,2,,single
1787630289,304730,2,,single
1787630291,305050,2,,single
1787630292,305260,8,,single
1787630293,305380,2,,single
1787630295,306410,24,,single
1787630296,307050,1,,single
1787630298,307290,0,,single
1787630299,307880,1,,single
1787630301,308040,2,,single
1787630302,310370,1,,single
1787630304,310470,2,,single
1787630305,310950,95,,single
1787630306,311010,0,,single
1787630308,311260,46,,single
1787630309,311290,6,,single
1787630311,311730,51,,single
1787630312,311770,27,,single
1787630314,311800,2,,single
1787630315,312200,5,,single
1787630317,312280,11,,single
1787630318,312540,6,,single
1787630320,312560,11,,single
1787630321,312610,33,,single
1787630323,312750,43,,single
1787630324,312780,9,,single
1787630326,312840,22,,single
1787630327,313010,9,,single
1787630329,313730,1,,single
1787630331,313740,0,,single
1787630332,313780,1,,single
1787630333,314000,41,,single
1787630335,314020,0,,single
1787630336,314070,2,,single
1787630338,314660,5,,single
1787630339,314710,2,,single
1787630341,314790,2,,single
1787630342,314970,6,,single
1787630344,315210,75,,single
1787630345,315430,0,,single
1787630347,315660,39,,single
1787630348,317040,0,,single
1787630349,317470,15,,single
1787630351,317620,1,,single
1787630352,318020,18,,single
1787630354,318230,2,,single
1787630355,318430,0,,single
1787630357,318530,1,,single
1787630358,318970,3,,single
1787630360,319480,0,,single
1787630361,663090,960,,single
1787630363,320240,42,,single
1787630364,320340,0,,single
1787630366,321270,17,,single
1787630367,321290,4,,single
1787630369,321960,75,,single
1787630370,322110,12,,single
1787630371,322520,24,,single
1787630373,323220,18,,single
1787630374,324510,10,,single
1787630376,324570,3,,single
1787630377,324740,1,,single
1787630378,324810,29,,single
1787630380,325090,3,,single
1787630381,325420,1,,single
1787630383,326160,15,,single
1787630384,326480,7,,single
1787630386,327030,169,,single
1787630387,327070,530,,single
1787630388,327220,13,,single
1787630390,327510,0,,single
1787630391,327670,2,,single
1787630393,327740,2,,single
1787630394,328070,3,,single
1787630396,329130,22,,single
1787630397,329430,56,,single
1787630399,329440,12,,single
1787630400,329490,2,,single
1787630402,329830,0,,single
1787630403,330020,66,,single
1787630405,330070,17,,single
1787630406,330390,10,,single
1787630408,330820,0,,single
1787630410,330840,10,,single
1787630411,331470,124,,single
1787630413,331690,1,,single
1787630414,332200,11,,single
1787630416,1116960,13,,single
1787630417,333250,0,,single
1787630419,333950,9,,single
1787630420,333980,5,,single
1787630422,334040,1,,single
1787630423,334120,1,,single
1787630425,334420,0,,single
1787630426,335070,29,,single
1787630428,335430,1,,single
1787630429,336150,33,,single
1787630431,337930,2,,single
1787630432,338390,8,,single
1787630434,338540,0,,single
1787630436,339200,2,,single
1787630437,339230,0,,single
1787630439,339340,131,,single
1787630440,339600,1,,single
1787630442,339800,150,,single
1787630443,340050,2,,single
1787630445,340150,4,,single
1787630446,340170,9,,single
1787630448,340490,2,,single
1787630449,340730,2,,single
1787630450,341720,11,,single
1787630452,342180,2,,single
1787630453,342200,436,,single
1787630455,342380,0,,single
1787630456,342940,338,,single
1787630458,343360,8,,single
1787630459,343710,0,,single
1787630461,344240,2,,single
1787630462,344740,4,,single
